"x coordinate ""y coordinate"" ""mean wave period T_{m01} (s)"" "
     91.038231      22.496609       2.538000
     91.040306      22.482115       2.645000
     91.042419      22.467768       2.745000
     91.044571      22.453484       2.765000
     91.046776      22.439180       2.869000
     91.049049      22.424793       2.907000
     91.051392      22.410309       2.833000
     91.053795      22.395733       2.549000
     91.056282      22.381073       2.353000
     91.058830      22.366333       2.487000
     91.061462      22.351507       2.416000
     91.064163      22.336573       2.220000
     91.066971      22.321424       2.244000
     91.069901      22.305944       2.302000
     91.072975      22.289991       2.246000
     91.076225      22.273436       2.186000
     91.079666      22.256153       2.068000
     91.083305      22.238066       2.430000
     91.087135      22.219257       0.000000
     91.091118      22.199848       0.000000
     91.095230      22.179977       0.000000
     91.099434      22.159781       0.000000
     91.103699      22.139378       1.089000
     91.108009      22.118862       1.093000
     91.112358      22.098249       1.597000
     91.116760      22.077530       1.233000
     91.121208      22.056684       1.870000
     91.125725      22.035686       1.628000
     91.130310      22.014513       1.457000
     91.134972      21.993162       1.281000
     91.139687      21.971724       1.360000
     91.144432      21.950308       1.661000
     91.149178      21.929028       2.587000
     91.153908      21.907988       3.205000
     91.158600      21.887297       3.362000
     91.163231      21.867025       3.546000
     91.167816      21.847136       3.710000
     91.172371      21.827560       3.785000
     91.176910      21.808222       3.753000
     91.181450      21.789042       3.688000
     91.185997      21.769960       3.594000
     91.190559      21.750933       3.490000
     91.195137      21.731989       3.493000
     91.199715      21.713181       3.497000
     91.204269      21.694571       3.621000
     91.208786      21.676224       3.624000
     91.213249      21.658194       3.593000
     91.217651      21.640511       3.510000
     91.221992      21.623121       3.404000
     91.226311      21.605947       3.353000
     91.230629      21.588907       3.328000
     91.234970      21.571913       3.321000
     91.239349      21.554876       3.307000
     91.243782      21.537727       3.316000
     91.248276      21.520454       3.332000
     91.252831      21.503056       3.321000
     91.257454      21.485537       3.289000
     91.262138      21.467894       3.245000
     91.266884      21.450127       3.145000
     91.271675      21.432219       3.025000
     91.276550      21.414122       2.897000
     91.281532      21.395771       2.758000
     91.286644      21.377100       2.710000
     91.291908      21.358040       2.660000
     91.297340      21.338541       2.610000
     91.302933      21.318594       2.575000
     91.308655      21.298340       2.532000
     91.314461      21.277964       2.536000
     91.320297      21.257662       2.524000
     91.326096      21.237640       2.513000
     91.331802      21.218086       2.481000
     91.337379      21.199118       2.469000
     91.342873      21.180578       2.516000
     91.348381      21.162233       2.601000
     91.353966      21.143843       2.694000
     91.359718      21.125166       2.799000
     91.365692      21.105965       2.930000
     91.371956      21.086044       3.091000
     91.378494      21.065407       3.266000
     91.385284      21.044102       3.403000
     91.392303      21.022179       3.464000
     91.399529      20.999685       3.485000
     91.406906      20.976664       3.489000
     91.414497      20.952927       3.470000
     91.422752      20.927391       3.500000
     91.432205      20.898745       3.506000
     91.443367      20.865665       3.503000
     91.456764      20.826828       3.480000
     91.472961      20.780926       3.434000
     91.492416      20.726990       3.375000
     91.515099      20.665432       3.291000
     91.540863      20.596998       3.215000
     91.569572      20.522430       3.244000
     91.601128      20.442472       3.249000
     91.635468      20.357895       3.279000
     91.672638      20.269205       3.275000
     91.712868      20.175844       3.239000
     91.756470      20.076984       3.228000
     91.803833      19.971800       3.147000
     91.855362      19.859467       3.061000
     91.911446      19.739159       2.970000
     91.972198      19.610565       2.906000
     92.036758      19.475401       2.846000
     92.104042      19.335808       2.790000
     92.173164      19.193562       2.727000
     92.243095      19.050695       2.681000
     92.312027      18.910610       2.647000
